202247_name;帝国の毒牙
202247_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に<keyword=poison>毒</keyword>を与える。
202248_fluff;アンナ・ヘンリエッタは毎朝、鳴き鳥の囀りで目を覚ます
202248_name;公爵の情報員
202248_tooltip;【<keyword=disloyal>不忠</keyword>】\n<keyword=deploy>配備</keyword>：<keyword=disloyal>不忠</keyword>を持たない敵軍ブロンズユニットの同名カード1枚を<keyword=spawn>生成</keyword>してプレイする。
202249_fluff;谷底で傷を負ったログナー王は、近くに誰かいないかと助けを求めた。だがそれに応えたのは、腹をすかせた人狼と蛇だけだったのだ…
202249_name;ログナー王
202249_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：全てのユニットから<keyword=shield>シールド</keyword>を取り除いた後、取り除いた<keyword=shield>シールド</keyword>1つにつき{Boost}ブーストを得る。
202250_fluff;アダリア女王は眉をぴくりと動かすだけで、跳ね橋を上げられる。手を一振りしたらどうなることか
202250_name;アダリア女王
202250_tooltip;<keyword=deploy>配備</keyword>：自軍手札にある『北方諸国』ブロンズユニットの同名カード1枚を<keyword=spawn>生成</keyword>してプレイした後、それに<keyword=shield>シールド</keyword>を与える。
202251_fluff;貴様のような存在はこのトーナメントにふさわしくない！
202251_name;アンセイス王子
202251_tooltip;【<keyword=formation>陣形</keyword>】\n<keyword=order>命令</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=inspired>奮起</keyword>：代わりにその敵軍ユニットと<keyword=duel>決闘</keyword>する。
202252_fluff;必ずやシントラを再興する。犠牲は問わない
202252_name;ヴィッセゲルド
202252_tooltip;<keyword=deploy>配備</keyword>：ブーストを得ている自軍ユニット数に等しい<keyword=charge>チャージ</keyword>を得る。\n<keyword=order>命令</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。（<keyword=charge>チャージ</keyword>：{Charges}）
202253_fluff;クドゥクダクは頭を反らせると、誰もが知る家畜から誰も知らない空想の獣まで、ありとあらゆる動物の吠え声を、唸り声を、金切り声を、囀り声を、そして鳴き声を真似して見せた
202253_name;クドゥクダク
202253_tooltip;<keyword=deploy>配備</keyword>：両隣のユニットを<keyword=purify>浄化</keyword>する。
202254_fluff;斬首刑とせよ。大衆の面前で、時間をかけて行う。見せしめとしてな
202254_name;アトレのウィンダルム
202254_tooltip;【<keyword=shield>シールド</keyword>】\n毎自軍ターン終了時、このユニットは<keyword=shield>シールド</keyword>を持つ場合、{Boost}ブーストを得る。
202255_fluff;読み上げないほうがいい
202255_name;ルーン文字
202255_tooltip;『北方諸国』のブロンズ「魔術師」ユニット1体を<keyword=create>入手</keyword>してプレイし、それに<keyword=shield>シールド</keyword>を与える。
202256_fluff;現実とは得てして退屈なもの…
202256_name;シントラ軍の呪い師
202256_tooltip;<keyword=order>命令</keyword>：ユニット1体に{Damage}ダメージを与える。（<keyword=charge>チャージ</keyword>：{Charges}）\nあなたが「魔術師」又は「呪文」カードをプレイするたび、{Charges2}<keyword=charge>チャージ</keyword>を得る。
202257_fluff;シントラ宮廷の淑女たちはみな優美であると知られているが、同時に魔法の使い手でもある
202257_name;シントラ軍の女魔道士
202257_tooltip;<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：自軍ユニット1体に<keyword=vitality>活力</keyword>（{Restoration}ターン）を与える。\n<keyword=bonded>結束</keyword>：代わりに<keyword=vitality>活力</keyword>（{Restoration2}ターン）を与える。
202258_fluff;なんと名づける？ そうだな、アンドゥリルとか…
202258_name;シントラ軍の発明家
202258_tooltip;【<keyword=formation>陣形</keyword>】\n<keyword=order>命令</keyword>：自軍ユニット1体に<keyword=shield>シールド</keyword>を与える。
202259_fluff;誰がために鐘は鳴る？
202259_name;シントラ軍の騎士
202259_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=deathblow>追撃</keyword>：<keyword=vitality>活力</keyword>（{Restoration}ターン）を得る。
202260_fluff;キャランセ女王は自ら近衛兵を選んだ。みな一様に背が高く、無条件に忠実で、この世のものとは思えないほど容姿が端麗でなくてはならなかった
202260_name;シントラ軍の近衛兵
202260_tooltip;<keyword=deploy>配備</keyword>：自陣にある自身を除く《シントラ軍の近衛兵》1体につき、{Boost}ブーストを得る。
202261_fluff;外交部での仕事はすべて机上で静かに行われるものと彼女は考えていた。まめだらけの足を抱えた彼女は、今やきっと後悔しているだろう
202261_name;シントラ軍の使節
202261_tooltip;【<keyword=formation>陣形</keyword>】\n<keyword=order>命令</keyword>：自軍デッキにあるカード{MaxTargets}枚を無作為に選んで見る。1枚を自軍デッキの一番上に移動させてもよい。（<keyword=cooldown>クールダウン</keyword>：{Cooldown}）
202262_fluff;膝をつき、勲爵士を受けよ！
202262_name;騎士道精神
202262_tooltip;何れかの自陣列にある全てのユニットに{Boost}ブーストを無作為に分け与える。
202263_fluff;森の外れで、一人のドリアードが一行を待っていた。ダンディリオンには一目でそれが誰だかわかった。闇夜の中で一行に明かりを授け、歌を聞きたいとせがんだ緑髪の女性だ
202263_name;フォーヴ
202263_tooltip;<keyword=deploy>配備</keyword>：自軍デッキにある「自然」カード1枚をプレイする。
202264_fluff;ブロキロンの木々は、時折ざわめき立つ。憎しみで心を腐らせた古代のオーク木を悲観してのことだ
202264_name;巨大オーク樹
202264_tooltip;<keyword=deploy>配備</keyword>：《巨大オーク樹》の左側に配置されたカードの枚数に等しいダメージを敵軍ユニット1体に与えた後、右側に配置されたカードの枚数に等しいブーストを得る。
202265_fluff;“嘆きの柳”ともいわれるらしいが、決して木が嘆くのではない
202265_name;枝垂れ柳
202265_tooltip;【<keyword=harmony>調和</keyword>】\n<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：<keyword=shield>シールド</keyword>を得る。\n<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：敵軍ユニット1体に<keyword=poison>毒</keyword>を与える。
202266_fluff;さあ、飲みなさい。過去を、不安を洗い流すの。私たちの姉妹となるのよ！
202266_name;ブロキロンの水
202266_tooltip;《駆け出しのドリアード》{Counter}体を何れかの列に<keyword=spawn>生成</keyword>する。
202267_fluff;一間を置いて、濃い髪色をしたドリアードが、木の幹の周りに生えたキノコの階段を素早く駆け降りてきた。その小柄な体は、落ち葉で偽装されていた
202267_name;シルサ
202267_tooltip;【<keyword=harmony>調和</keyword>】\n<keyword=deploy>配備</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=deathblow>追撃</keyword>：自軍手札にあるユニット1体に{Boost}ブーストを与える。
202268_fluff;ドリアードは、木々を自由自在に操ることができる。なら巨大な猪に姿を変えさせてもいいだろう？
202268_name;トレントボア
202268_tooltip;<keyword=Deploy>配備</keyword>：自陣に「ドリアード」ユニットがある場合、<keyword=zeal>勇躍</keyword>を得る。\n<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：自身を<keyword=ranged>間接</keyword>列に移動させ、<keyword=heal>回復</keyword>させる。\n<keyword=order>命令</keyword>（<keyword=ranged>間接</keyword>）：自身を<keyword=melee>近接</keyword>列に移動させ、敵軍ユニット1体に{Damage}ダメージを与える。\n（<keyword=cooldown>クールダウン</keyword>：{Cooldown}）
202269_fluff;シーッ… エヴェリン・ヴァ・ミース、エライン・ブラス…
202269_name;ドリアードの愛撫
202269_tooltip;自軍ユニット1体を<keyword=purify>浄化</keyword>し、{Boost}ブーストを与える。\n自陣に「ドリアード」ユニットがある場合、さらにその自軍ユニット1体に<keyword=vitality>活力</keyword>（{Vitality}ターン）を与える。
202270_fluff;ブロキロンの花は一年に七回も花を咲かせるって話、本当なの！？
202270_name;ドリアードの森番
202270_tooltip;<keyword=deploy>配備</keyword>：自軍ユニット1体に<keyword=vitality>活力</keyword>（自身を除く自軍「ドリアード」ユニット数に等しい期間持続）を与える。
202271_fluff;なあ、誰かに尾行されてないか？
202271_name;トレントマンティス：隠密
202271_tooltip;<keyword=Spring>奇襲</keyword>：《トレントマンティス：攻撃》に変身する。\n<keyword=ambush>伏兵</keyword>：対戦相手が次にプレイするユニットに<keyword=poison>毒</keyword>を与え、《トレントマンティス：攻撃》に変身する。
202272_fluff;ブロキロンのドリアードは特殊な技能を有している。木々の姿かたちを自在に変化させ、命を吹き込めるのだ
202272_name;森の密告者
202272_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：敵軍ユニット1体に<keyword=poison>毒</keyword>を与える。\n<keyword=order>命令</keyword>（<keyword=ranged>間接</keyword>）：自軍ユニット1体に<keyword=vitality>活力</keyword>（{vitality}ターン）を与える。
202273_fluff;目に映る森がブロキロンのすべてではない。その血肉を削って貴様らが作り出した街や村にも息吹は宿る。我々はいつか必ず、失われたブロキロンを取り戻す
202273_name;ブロキロンの歩哨
202273_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=deathblow>追撃</keyword>：配置列に自軍デッキにある自身の同名カード全てを<keyword=summon>召喚</keyword>する。
202274_fluff;ブロキロンの森に住んでいるわけではない。私は森の一部なの
202274_name;ドリアードの猟兵
202274_tooltip;【<keyword=harmony>調和</keyword>】\n<keyword=deploy>配備</keyword>：敵軍ユニット1体に{Damage}ダメージを与えた後、<keyword=poison>毒</keyword>を与える。
202275_fluff;彼女は若いドリアードにさまざまな訓練を施す。矢細工の仕方、森との対話の方法、そして人間の喉の掻き切り方だ…
202275_name;ドリアードの指南役
202275_tooltip;毎自軍ターン終了時、配置列の右端に移動した後、左隣の自軍ユニット1体に{Boost}ブーストを与える。
202276_fluff;〈ブロキロンの水〉を口にしたのはつい先日のことで、まだ周りには馴染めていない。だが、彼女の殺しの才能は、瞬く間に開花した
202276_name;駆け出しのドリアード
202276_tooltip;【<keyword=harmony>調和</keyword>】
202277_fluff;オラフの息子、クヌートだって？ 族長の二つ名がこれほど似合う奴もいまい
202277_name;野面皮のクヌート
202277_tooltip;<keyword=deploy>配備</keyword>：右隣の自軍ユニット1体にその戦力値の半分に等しいダメージを与えた後、敵軍ユニット1体に同量のダメージを与える。
202278_fluff;トーテムはすべて破壊が命じられた。だが、遠く離れた、海図にも載っていない島々ではいまだに崇拝が続いており、新たな被害者を生み出している
202278_name;スヴァルブロドのトーテム
202278_tooltip;【<keyword=resilient>継戦</keyword>】\n<keyword=deploy>配備</keyword>：自身の両隣に《スヴァルブロドの狂信者》1体ずつを<keyword=spawn>生成</keyword>する。\n<keyword=order>命令</keyword>：両隣のユニットに{Damage}ずつダメージを与える。
202279_fluff;残念なことに、島々からの追放を免れたスヴァルブロド司祭がいる
202279_name;アーティス
202279_tooltip;<keyword=ranged>間接</keyword>：ユニットがプレイされるたび、その戦力値の半分に等しいダメージを与える。
202280_fluff;どうした、もっと強く打て！ こんなもの痛みでもなんでもない！
202280_name;ヴィルドカール
202280_tooltip;<keyword=berserk>狂戦士</keyword>（{Berserk}）：《スヴァルブロドの王者》に変身する。
202281_fluff;彼の名前は、忠義の代名詞として使われた時期があったのだが…
202281_name;アーンヴァルド
202281_tooltip;<keyword=deploy>配備</keyword>：ダメージを負っている自軍ユニット1体を《異形の熊》に変身させる。
202282_fluff;壮年のヴィルドカールは部族から崇められる
202282_name;シグヴァルド
202282_tooltip;<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：ユニット1体に{Damage}ダメージを与える。（<keyword=cooldown>クールダウン</keyword>：{Cooldown}）\n<keyword=berserk>狂戦士</keyword>（{Berserk}）：代わりに{Damage2}ダメージを与える。
202283_fluff;ドルイドの中にも、スヴァルブロドのささやきに屈する者がいる
202283_name;堕落した巫女長
202283_tooltip;<keyword=deploy>配備</keyword>：自軍墓地にある「野獣」ユニット1体につき、{Boost}ブーストを得る。
202284_fluff;スヴァルブロド教の司祭たちは、言語に絶するほど残忍だった。そのため教団の崩壊後、櫂や帆のないロングシップに乗せられ、外洋に追放されたのだ
202284_name;スヴァルブロドの司祭
202284_tooltip;毎自軍ターン終了時、右隣の自軍ユニットに{Damage}ダメージを与えた後、{Boost}ブーストを得る。
202285_fluff;船長、やつら、仲間をいけにえに…  く、熊の神に捧げるいけにえだって！
202285_name;スヴァルブロドの教団員
202285_tooltip;毎自軍ターン終了時、左隣のユニットを{Boost}<keyword=heal>回復</keyword>させ、右隣にあるユニットに{Damage}ダメージを与える。
202286_fluff;スヴァルブロドの祝福に相応しくない者の末路
202286_name;スヴァルブロドの狂信者
202286_tooltip;<keyword=berserk>狂戦士</keyword>（{Berserk}）：《異形の熊》に変身する。
202287_fluff;スヴァルブロドの信者がみな剣や弓を携えているわけではない。その必要がないのだ
202287_name;原初の獣心
202287_tooltip;敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=deathblow>追撃</keyword>：《異形の熊》1体を<keyword=spawn>生成</keyword>して無作為に選んだ自陣列に<keyword=summon>召喚</keyword>する。
202288_fluff;人殺しや犯罪者はスケリッジに居場所がない。犯した罪は血によって雪がれねばならないからだ
202288_name;恥辱の拳闘士
202288_tooltip;<keyword=deploy>配備</keyword>、<keyword=bloodthirst>狂騒</keyword>（{Bloodthirst}）：自身に<keyword=lock>封印</keyword>を与える。\n<keyword=berserk>狂戦士</keyword>（{Berserk}）：自身を破壊する。
202289_fluff;熊ってのは、俺たちが思ってる以上に人間を恐れてる。もちろん、普通の熊の話だけどな
202289_name;異形の熊
202289_tooltip;【<keyword=doomed>破滅</keyword>】
202290_fluff;大陸で一番大きな野獣といえば雄熊だろうが、一番獰猛なのは、きっと仔熊を連れた母熊だろう
202290_name;情け知らずの雌熊
202290_tooltip;【<keyword=doomed>破滅</keyword>】\n毎自軍ターン終了時、敵軍《情け知らずの雌熊》1体に{Damage}ダメージを与える。\nターン開始時、自陣に《情け知らずの雌熊》がなく、あなたがパスしていない場合、《情け知らずの雌熊》を<keyword=spawn>生成</keyword>して自陣の近接列に<keyword=summon>召喚</keyword>する。\n<keyword=deathwish>遺言</keyword>：対戦相手はカード1枚を引く。\nこのユニットは<keyword=lock>封印</keyword>されず、移動もしなければ、<keyword=immune>耐性</keyword>を得ることもない。
202291_fluff;デトラフの真の姿。〈ボークレールの怪物〉は、ウィッチャーすら身震いさせる
202291_name;デトラフ：上級吸血鬼
202291_tooltip;<keyword=deathwish>遺言</keyword>：墓地にあるこのユニットを同じ列に<keyword=summon>召喚</keyword>する。\nこのユニットのアビリティは使用回数が{Counter}回に限られ、戦場を離れても再度利用可能にならない。
202292_fluff;この熊、どこかおかしいって？
202292_name;スヴァルブロドの王者
202292_tooltip;<keyword=order>命令</keyword>：自軍ユニット1体を破壊した後、自身を<keyword=heal>回復</keyword>させる。
202293_fluff;動くな！ 動かなければ察知されることはない
202293_name;トレントマンティス：攻撃
202293_tooltip;アビリティを有していない。
202294_fluff;戦争に勝つ鍵は鋼や血ではなく、情報だ
202294_name;運び屋
202294_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：敵軍デッキの一番上からカード{MaxTargets}枚を見て、1枚を一番上に移動させる。\n<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：自軍デッキの一番上からカード{MaxTargets}枚を見て、1枚を一番上に移動させる。
202295_fluff;革靴が燃えてる臭いだといいが…
202295_name;反逆の魔術師
202295_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：代わりに{Damage2}ダメージを与える
202296_fluff;詐欺師に、異教徒に、魔女！ 奴らは街に溢れかえり、美徳を穢し、我々の生活を脅かす！
202296_name;カレブ・メンジ
202296_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=fee>謝礼</keyword>（{Cost}）（<keyword=melee>近接</keyword>）：敵軍ユニット1体に<keyword=bounty>懸賞金</keyword>を与える。（<keyword=cooldown>クールダウン</keyword>：{Cooldown}）
202297_fluff;彼の腕前をどう言おうと自由だが、お前の良い面を捉えているのは確かだ
202297_name;物乞い
202297_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=bonded>結束</keyword>：代わりに<keyword=profit>利益</keyword>（{Income2}）を得る。
202298_fluff;すぐに王たちの力は失われ、女魔術師会が正当な地位を獲得するでしょう
202298_name;フィリパ・エイルハート
202298_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体の戦力値と同量の<keyword=coin>コイン</keyword>を消費した後、その敵軍ユニットを<keyword=seize>強奪</keyword>する。
202299_fluff;本当に彼の顔に見覚えがないのか…？
202299_name;シギ・ルーヴェン
202299_tooltip;【<keyword=intimidate>恫喝</keyword>】【<keyword=profit>利益</keyword>（{Income+B.P.BB_Gangs}）】\n自軍デッキに最初から組み込まれているカードのギャングカテゴリ1種類につき、《シギ・ルーヴェン》の初期<keyword=profit>利益</keyword>を{Income2}増やす。
202300_fluff;商売が傾いてしまい残念に思うが、シアンファネリ銀行のアホ… コホン、紳士たちと上手くいくことを願ってるよ
202300_name;ヴィヴァルディ銀行
202300_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n自軍デッキの一番上のカードに加え、所有する<keyword=coin>コイン</keyword>と同枚数のカードを上から見る。一番上のカードをコインの消費なしでプレイするか、二番目以降の場合はその差分の<keyword=coin>コイン</keyword>を消費して他のカードをプレイする。残りのカードをデッキの無作為な場所に戻す。
202301_fluff;部屋には必ず数えきれないほどの耳がある
202301_name;盗み聞き
202301_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\nカード1枚を引いた後、自軍手札にあるカード1枚をデッキの一番下に移動させる。
202302_fluff;最初は黒魔術が書かれた本を片っ端から焼いていた。だが最近になってまずは先に読んだほうがいいのではと気付いた
202302_name;グラデン
202302_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：<keyword=bounty>懸賞金</keyword>を持つ敵軍ユニット1体を破壊する。\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：破壊したユニットのベース戦力値に等しいブーストを得る。
202303_fluff;ホアソンとの戦はノヴィグラドのどぶを血で赤く染めるだろう
202303_name;殺人報酬
202303_tooltip;<keyword=order>命令：</keyword>敵軍ユニット1体に{Damage}ダメージを与えた後、超過分のダメージ量に等しい<keyword=coin>コイン</keyword>を得る。\n\nこのアビリティは、あなたのデッキの構築コスト上限値を{Template.Provision}増やす。
202304_fluff;おいカート、メリゴールドが何を騒ぎ立ててるのか調べてくれ。舌に熱い鉄でも押し付けるのはどうだ？
202304_name;カート
202304_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：敵軍ユニット1体に<keyword=bounty>懸賞金</keyword>を与える。\n<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：ユニット1体を<keyword=purify>浄化</keyword>する。
202305_fluff;一部のウィッチハンターは、魔術師を排除すればより良い世の中になると信じていた者もいた。だがモリールセにそのような高尚な理由など必要なかった
202305_name;モリールセ
202305_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：代わりに破壊する。
202306_fluff;荷馬車の悲惨な事故で夫を亡くした後、彼女は仕事に没頭するようになった
202306_name;盲目結社の薬屋
202306_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：自軍ユニット1体を<keyword=heal>回復</keyword>させる。\n<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：自軍ユニット1体に{Boost}ブーストを与える。\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：代わりに両方の<keyword=deploy>配備</keyword>アビリティの効果を発動させる。
202307_fluff;私のオークション会場は他とは一線を画す。エリートの中のエリートが集まる場所だ
202307_name;ホースト・ボルソディ
202307_tooltip;<keyword=deploy>配備</keyword>：{Coins}<keyword=coin>コイン</keyword>を得る。\n《エワルド・ボルソディ》が自軍墓地にある場合、代わりに{coins2}<keyword=coin>コイン</keyword>を得る。\n<keyword=fee>謝礼</keyword>（{cost}）：自軍ユニット1体に<keyword=vitality>活力</keyword>（{vitality}ターン）を与える。
202308_fluff;甘い言葉ほど、失ったときに苦く感じる
202308_name;狡猾な悪女
202308_tooltip;<keyword=fee>謝礼</keyword>（{Cost}）：<keyword=shield>シールド</keyword>を得る。\n対戦相手がユニットをプレイするたび、{Boost}ブーストを得る。\n<keyword=bonded>結束</keyword>：対戦相手がカードをプレイするたび、{Boost}ブーストを得る。
202309_fluff;一年以上この計画を練っていたが、ついにその時がきた。手を貸してくれるか？
202309_name;エワルド・ボルソディ
202309_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に{damage}ダメージを与える。\n《ホースト・ボルソディ》が自軍墓地にある場合、代わりに{damage2}ダメージを与える。\n<keyword=fee>謝礼</keyword>（{cost}）：敵軍ユニット1体に<keyword=bleeding>出血</keyword>（{bleed}ターン）を与える。
202310_fluff;失礼… 昔から不注意でね、本当に
202310_name;スリ
202310_tooltip;【<keyword=profit>利益</keyword>（{Income}）】
202311_fluff;炎の熱によって心臓に火が点けば、力はみなぎり、あなたを真実の道へと導いてくれるでしょう
202311_name;タマラ・ストレンガー
202311_tooltip;<keyword=deploy>配備</keyword>：全ての自軍「ウィッチハンター」ユニットに{Boost}ずつブーストを与える。\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：代わりに手札、デッキ、戦場にある全ての自軍「ウィッチハンター」ユニットに{Boost}ずつブーストを与える。
202312_fluff;この父にしてこの子あり
202312_name;ホアソン・シニア
202312_tooltip;【<keyword=intimidate>恫喝</keyword>】\n<keyword=deploy>配備</keyword>：隣接するユニット1体を《道化同盟の下僕》に変身させる。\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：代わりに両隣のユニットを《道化同盟の下僕》に変身させる。
202313_fluff;ほら、ここまで来なさい。膝の上に座るがいい
202313_name;魅惑のアドリアーノ
202313_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n自軍《狡猾な悪女》1体につき、<keyword=profit>利益</keyword>の値を1増やす。\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：配置列に《狡猾な悪女》1体を<keyword=spawn>生成</keyword>する。
202314_fluff;これは家族のためだ、いつだって家族を一番に考えてる！
202314_name;裏通りの化学者
202314_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>：自軍ユニット1体に<keyword=poison>毒</keyword>と{Boost}ブーストを与える。
202315_fluff;カルクスタインはこの世を去る前に、かの麗しの王を口汚く罵った…
202315_name;アダルベルタス・カルクスタイン
202315_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=fee>謝礼</keyword>（{Cost}）：ユニット1体を<keyword=purify>浄化</keyword>する。
202316_fluff;マンドラゴラに触れる時は必ず防護服を着用すること… 待て、私の手袋はどこだ？
202316_name;オクセンフルトの博物学者
202316_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=fee>謝礼</keyword>（{Cost}）：自軍ユニット1体に<keyword=vitality>活力</keyword>（{Vitality}ターン）を与える。
202317_fluff;蜂は昔から苦手だ
202317_name;リコ・メイヤーズドルフ
202317_tooltip;自軍手札又は自軍デッキに《リコ・メイヤーズドルフ》がある間に対戦相手がユニットをプレイするたび、《リコ・メイヤーズドルフ》の戦力値をそのユニットの戦力値と同じ値に変える。
202318_fluff;その美しい髪は切るにはあまりにも惜しい
202318_name;ウィッチハンターの処刑人
202318_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=fee>謝礼</keyword>（{Cost}）：敵軍ユニット1体に<keyword=bleeding>出血</keyword>（{Bleed}ターン）を与える。それが<keyword=bounty>懸賞金</keyword>を持つ場合、代わりに{Damage}ダメージを与える。
202319_fluff;ノヴィグラド人は2つの事柄に情熱を燃やす。金と噂話だ
202319_name;悪口
202319_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n敵軍ユニット1体に<keyword=bounty>懸賞金</keyword>を与える。
202320_fluff;丈の長いコート、つば広帽、そして歪な笑み――ウィッチハンターは見れば分かる
202320_name;ウィッチハンター
202320_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に<keyword=bounty>懸賞金</keyword>を与える。
202321_fluff;私たちはレダニア軍の兵舎にいる全兵士よりも多くの男と寝たわ
202321_name;マダム・ルイザ
202321_tooltip;【<keyword=intimidate>恫喝</keyword>】\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：<keyword=zeal>勇躍<keyword=order>を得る。\n</keyword>命令</keyword>：あなたがこのラウンドで次に使用する<keyword=tribute>貢物</keyword>アビリティのコストを{Cost}に変える。
202322_fluff;大きな瞳、カチカチ鳴る歯、狂った笑い声… それがフィスティックさ
202322_name;フィスティック
202322_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\nユニット1体に<keyword=poison>毒</keyword>を与える。
202323_fluff;左コーナーには血に飢えたシェルマール、右コーナー――おいおい… 中止だ、賭けは持ち越しだ！
202323_name;イゴール“フック”
202323_tooltip;【<keyword=insanity>狂気</keyword>】\n<keyword=fee>謝礼</keyword>（{Cost}）：自軍ブロンズユニットの同名カード1枚を<keyword=spawn>生成</keyword>して配置列に<keyword=summon>召喚</keyword>する。 （<keyword=cooldown>クールダウン</keyword>：{Cooldown}）
202324_fluff;ティンボイの父親は精錬工だった。シラフの日はスズを精錬し、飲んだ日は、息子の顔を精錬した
202324_name;ティンボイ
202324_tooltip;<keyword=deploy>配備</keyword>：何れかの列にある全ての敵軍ユニットに{Damage}ずつダメージを与える。\n<keyword=tribute>貢物</keyword> （{Tribute-B.P.BB_Tribute}）：代わりに全ての敵軍ユニットに{Damage}ずつダメージを与える。
202326_fluff;皇帝陛下は貴様に大きく期待している。くれぐれも失望させるなよ。ヘイル・ケルゼア！
202326_name;ドードリック・リューマーツ
202326_tooltip;<keyword=deploy>配備</keyword>：自陣に「諜報員」ユニットがある場合、<keyword=zeal>勇躍</keyword>を得る。\n<keyword=order>命令</keyword>（<keyword=ranged>間接</keyword>）：カード1枚を引いた後、手札のカード1枚をデッキの一番下に置く。（<keyword=cooldown>クールダウン</keyword>：{Counter}）
202327_fluff;どこかのろのろとしている。アバラをいくらか小突けば少しはしゃんとするだろう
202327_name;タッターウィング
202327_tooltip;<keyword=deploy>配備</keyword>：自軍ユニット1体を破壊し、そのベース戦力値のブーストを得る。
202328_fluff;肩書や宝石に興味はない。欲しいのは権力だ。権力さえあればいい
202328_name;横領
202328_tooltip;<keyword=order>命令</keyword>：{Coins}<keyword=coin>コイン</keyword>を得る。（<keyword=charge>チャージ</keyword>：{Charges}） \nあなたが使用する<keyword=tribute>貢物</keyword>アビリティのコストを{Tribute}<keyword=coin>コイン</keyword>減らす。\n\nこのアビリティは、あなたのデッキの構築コスト上限値を{Template.Provision}増やす。
202329_fluff;近頃のポンターは魚よりも死体が多い
202329_name;ポンター河の一掬
202329_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n敵軍ユニット1体に{Damage}ダメージを与える。
202330_fluff;こ、これで有り金全部だって！
202330_name;給料日
202330_tooltip;敵軍ユニット1体に{damage}ダメージを与える。超過分の1ダメージにつき、1<keyword=coin>コイン</keyword>を得る。
202331_fluff;かつて外洋で恐れられたその身は、身動きすることなく金で肥え、港を離れられずにいる
202331_name;引き潮団の隠れ家
202331_tooltip;<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：自軍手札にある「海賊」ユニット1体につき自軍ユニット1体に{Boost}ブーストを与える。
202332_fluff;よく聞け、トロール！ 約束を守れば100クラウンを――ウワアアアア！！！
202332_name;プゴ・ブームブレイカー
202332_tooltip;<keyword=deploy>配備</keyword>：無作為に選んだ自軍ユニット1体に{Damage}ダメージを与える。標的がない場合、代わりに{Damage2}ダメージを負う。
