202181_name;귀를 먹게 하는 사이렌
202181_tooltip;<keyword=doomed>소멸</keyword>.
202182_fluff;오직 죽음만이 내 치욕을 씻어내리라.
202182_name;패륜아 안졸프
202182_tooltip;<keyword=doomed>소멸</keyword>.\n상대편 동일 전열에 귀를 먹게 하는 사이렌 {MaxTargets}장을 <keyword=spawn>생성</keyword>하고, 생성된 유닛들에 {Damage} 피해를 준다.
202183_fluff;게르니코라는 흡혈귀와 비슷해. 어떻게 보면 똑같지. 다른 사람의 피를 먹는 게 아니라, 자신의 피를 먹인다는 것만 빼면 말이야.
202183_name;게르니코라의 열매
202183_tooltip;<keyword=doomed>소멸</keyword>.\n<keyword=thrive>번창</keyword>.
202184_fluff;하나 둘, 저기 오는군. 셋 넷, 문 뒤에 숨어야지. 다섯 여섯, 금방 끝날 거야. 일곱 여덟, 이제 죽을 시간이다!
202184_name;엘프 명사수
202184_tooltip;<keyword=doomed>소멸</keyword>.
202185_fluff;그는 끝을 모르고 격렬하게 타오르는 사랑을 했지. 사람이라기보다는 짐승에 가까웠어.
202185_name;핏빛 향기
202185_tooltip;<keyword=order>명령</keyword>: 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다. <keyword=charge>충전</keyword>: {Charges}.\n<keyword=charge>충전</keyword>량을 전부 소모하면, 무작위 전열에 에키마라를 <keyword=spawn>생성</keyword>한다.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
202186_fluff;나는 국가의 수장으로서 항상 공정한 판단을 내려야 한다. 하지만 그녀는 내 자매이지 않은가. 애통한 일이다...
202186_name;부정한 배반
202186_tooltip;<keyword=order>명령</keyword>: 상대의 손에 있는 카드를 <keyword=create>창조</keyword>하여 낸다.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
202187_fluff;사람들은 그녀를 '신트라의 암사자'라 부르지. 물론 그리 부르는 합당한 이유가 있고.
202187_name;협동 작전
202187_tooltip;<keyword=order>명령</keyword>: 북부 왕국 카드 1장을 선택하여 뽑고, 내 손에 있는 카드 1장을 덱에 섞은 후, 내 <keyword=melee>근접</keyword> 전열에 자원병을 <keyword=spawn>생성</keyword>한다.\n<keyword=charge>충전</keyword>: {Charges}.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
202188_fluff;그녀는 꽃관을 쓴 금발 여인의 모습으로 나타났다. 모든 생물이 그녀에게 절하고 그녀를 따랐다.
202188_name;조화의 부름
202188_tooltip;<keyword=order>명령</keyword>: 다나 메드브를 <keyword=spawn>생성</keyword>하여 낸다.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
202189_fluff;그는 자신의 숭배자들에게 살육이라는 단 하나의 계명을 선포했다.
202189_name;곰의 의식
202189_tooltip;<keyword=order>명령</keyword>: 아군에 {Damage} 피해를 준다. <keyword=charge>충전</keyword>: {Charges}.\n<keyword=charge>충전</keyword>량을 전부 소모하면, 무작위 아군 전열에 흉물스러운 곰을 <keyword=spawn>생성</keyword>한다.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
202190_fluff;달이 붉게 타오르면 문을 걸어 잠그고 양들을 재워야 한다...
202190_name;핏빛 저주
202190_tooltip;적 전열에 {counter}턴 동안 <keyword=blood_moon>핏빛 달</keyword>을 <keyword=spawn>생성</keyword>하고, 반대편 전열에 에키마라를 {Counter2}장 <keyword=spawn>생성</keyword>한다.
202191_fluff;천년이 지났지만 이 검은 아직도 피에 굶주려 있다.
202191_name;테샴 무나 검
202191_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Damage} 피해를 준다. 유닛에 <keyword=shield>보호막</keyword>이 있으면 파괴한다.
202192_fluff;전설에 따르면 이 검에 베인 자는 상처가 아물지 않아 마지막 한 방울까지 피를 쏟아내게 된다고 한다.
202192_name;헨 게이드 검
202192_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 그 유닛의 기본형을 <keyword=spawn>생성</keyword>하여 낸다.
202193_fluff;그 아가씨들이 혼자 놀러 오고 싶으면 언제든 '옛날옛적 동화나라'를 펼치고 "익스펙토 루덤"이라고 주문을 외우면 된다고 했어.
202193_name;옛날옛적 동화나라
202193_tooltip;<keyword=resilient>잔류</keyword>.\n<keyword=deploy>배치</keyword>: 내 덱에서 특수 카드를 낸다.\n<keyword=order>명령</keyword>: 내 손에 있는 특수 카드를 같은 세력의 같은 유지비를 지닌 무작위 유닛으로 변이시킨다.
202194_fluff;전하... 공주님은 검은 태양의 저주에 걸려 정신이 이상해지셨습니다. 안타깝지만 희망이 없습니다...
202194_name;시에나
202194_tooltip;<keyword=order>명령</keyword>: 내가 이번 턴에 내는 다음 유닛의 <keyword=deploy>배치</keyword> 능력을 반복한다.
202195_fluff;사람들은 나를 피에 굶주린 흉물이라고 불렀지. 그밖에도 별 해괴한 별명이 많았어.
202195_name;레지스: 피의 굶주림
202195_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 적에게 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 적을 <keyword=banish>추방</keyword>한다.
202196_fluff;선의의 증표로 이 검을 드리겠습니다. 수백 년 동안 깊은 호수에서 당신을 기다린 검입니다.
202196_name;호수의 여인
202196_tooltip;<keyword=shield>보호막</keyword>.\n<keyword=order>명령</keyword>: 아군에 <keyword=shield>보호막</keyword>을 준다.
202197_fluff;으흐음.
202197_name;어부 왕
202197_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 내 덱에서 원하는 카드를 맨 위로 옮긴다.
202198_fluff;새처럼 자유롭게 살고 싶지 않은 사람이 어디 있겠어? 비비안 드 타브리스한테 물어보라고.
202198_name;비비안: 꾀꼬리
202198_tooltip;<keyword=deploy>배치</keyword>: 오른쪽 유닛의 유지비만큼 자신을 증폭한다.
202199_fluff;그레고리? 갑옷을 입은 근육 덩어리 말인가? 물론 알지! 모르는 사람도 있나?
202199_name;그레고리 드 고르곤
202199_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 적에게 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 자신을 {Boost} 증폭하고 <keyword=shield>보호막</keyword>을 획득한다.
202200_fluff;꼬끼오! 음메! 멍멍! 히잉!
202200_name;블라비켄 음악사
202200_tooltip;<keyword=deploy>배치</keyword>: 무작위로 <keyword=shield>보호막</keyword>, <keyword=doomed>소멸</keyword>, <keyword=resilient>잔류</keyword>, <keyword=poison>중독</keyword>을 획득한다.
202201_fluff;혹자는 포탈의 유용성을 높게 평가하지만, 포탈을 증오하는 사람도 있다.
202201_name;포탈
202201_tooltip;<keyword=deploy>배치</keyword>: 내 덱에서 유지비가 {Counter}인 무작위 유닛을 이 카드의 왼쪽에 <keyword=summon>소환</keyword>한다.\n3턴 후에, 내 덱에서 유지비가 {Counter}인 무작위 유닛을 이 카드의 오른쪽에 <keyword=summon>소환</keyword>한다.
202202_fluff;샹그레알의 감미로운 오크 향은 공작만이 누릴 수 있는 특권이었기에, 그녀는 기회가 될 때마다 샹그레알을 즐겼다.
202202_name;샹그레알
202202_tooltip;유닛을 {Boost} 증폭하고 <keyword=shield>보호막</keyword>을 준다.
202203_fluff;베커 등급으로 강도 10의 폭풍이다.
202203_name;폭풍
202203_tooltip;인접한 적 {MaxTargets}장을 <keyword=purify>정화</keyword>하고 {Damage} 피해를 준다.
202204_fluff;흑마법은 소름 끼칠수록 좋다.
202204_name;부패의 저주
202204_tooltip;전력이 가장 높은 유닛을 파괴한다.
202205_fluff;운이 좋으면 입에 모래가 조금 들어가겠지만, 운이 나쁘면 모래에 묻혀 죽는 거지.
202205_name;모래폭풍
202205_tooltip;적 전열의 양 끝에 있는 유닛들에 {Damage} 피해를 준다.
202206_fluff;폭발하기 전까지 잘 감상해두라고.
202206_name;춤추는 별
202206_tooltip;적에게 {damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 오른쪽에 있는 유닛에 기존 피해보다 {damage2} 적은 피해를 준다.
202207_fluff;이 치명적인 독버섯은 냄새도 맛도 지독하다.
202207_name;악마의 먼지버섯
202207_tooltip;적에게 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 인접한 적들에게 <keyword=poison>중독</keyword>을 건다.
202208_fluff;이 정도 바람이면 자네의 화도 가라앉겠지.
202208_name;북풍
202208_tooltip;유닛에 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 유닛을 <keyword=banish>추방</keyword>한다.
202209_fluff;늑대인간은 고개를 들어 은색 가루를 멍하니 바라보았고, 곧 극심한 고통에 울부짖었다.
202209_name;달 가루
202209_tooltip;유닛을 <keyword=purify>정화</keyword>하고 {Damage} 피해를 준다.
202210_fluff;제리카니아 연금술사들은 마법 물질에 사막의 열기를 담는 방법을 알고 있다.
202210_name;열사풍
202210_tooltip;유닛에 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 인접한 유닛을 다른 전열로 이동시킨다.
202211_fluff;제리카니아 연금술사들은 수많은 발명품을 개발했지만, 가장 사악한 것을 꼽으라면 아마 붉은 연무일 것이다. 
202211_name;붉은 연무
202211_tooltip;적을 선택하고 그 전력만큼 인접한 적에 피해를 준다.
202212_fluff;전쟁도 재미있는 노래로 이야기하면 그리 무서워 보이지 않는 법이다.
202212_name;격려의 발라드
202212_tooltip;아군에 {Restoration} 턴 동안 <keyword=vitality>활력</keyword>을 준다.
202213_fluff;얼음이 녹으면 봄이 오고, 봄이 오면 전쟁이 시작된다.
202213_name;해빙
202213_tooltip;아군을 {Boost} 증폭하고 <keyword=veil>장막</keyword>을 부여한다.
202215_fluff;플로렌, 오렌, 크라운, 돈 되는 건 다 받습니다!
202215_name;행상
202215_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 손에 있는 카드를 덱에 섞고 카드를 뽑는다.
202216_fluff;이 의식을 위해 정신을 가다듬고,\n지나치는 영혼은 결코 저버리지 않는다.\n내 간절한 부름을 들었다면,\n사슬을 거둬 그를 풀어다오.
202216_name;펠러
202216_tooltip;<keyword=deploy>배치</keyword>: 유닛을 <keyword=purify>정화</keyword>한다.
202217_fluff;아, 콸콸 흐르는 피 소리만큼 듣기 좋은 것도 없지.
202217_name;자객
202217_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Bleed} 턴 동안 <keyword=bleeding>출혈</keyword>을 준다.
202218_fluff;웃기는군! 부끄러운 줄도 모르고 불확실한 목적론과 존재론적 공리로 뻔한 소리를 늘어놓다니! 쓸데없이 허세가 심하군!
202218_name;옥센푸르트 학자
202218_tooltip;<keyword=deploy>배치</keyword>: 아군에 {Vitality} 턴 동안 <keyword=vitality>활력</keyword>을 준다.
202219_fluff;낮이 길어지면 여인들의 치마는 짧아진다.
202219_name;춘분
202219_tooltip;선택한 전열의 모든 유닛을 <keyword=purify>정화</keyword>한다.
202220_fluff;어떤 이는 그 홀을 진실의 지팡이라고 부른다.
202220_name;폭풍의 홀
202220_tooltip;<keyword=deploy>배치</keyword>: 살을 에는 서리나 빽빽한 안개, 폭우를 <keyword=spawn>생성</keyword>하여 낸다.
202221_fluff;그녀의 매력에 넘어간 이들은 어떤 희생이라도 기꺼이 치를 것이다.
202221_name;밤의 여왕
202221_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 유닛을 <keyword=purify>정화</keyword>한다.
202222_fluff;오리아나 부인은 우리에게 한 줄기 희망이야... 형편이 어려운 자들을 도와주고 예술가들을 후원할 뿐만 아니라, 가난한 고아들을 위해 고아원까지 운영하고 계신다고!
202222_name;오리아나
202222_tooltip;<keyword=deploy>배치</keyword>: 아군 흡혈귀 수와 동일한 지속 시간 동안 적에게 <keyword=bleeding>출혈</keyword>을 건다.\n<keyword=ranged>원거리</keyword>: 내 턴 종료마다, <keyword=bleeding>출혈</keyword>에 걸려 있는 적의 수만큼 자신을 증폭한다.
202223_fluff;학자들에 따르면, 이들은 대륙의 특정 지역에만 서식하기 때문에 멸종 위기에 처했다고 한다. 정말 신의 축복이 아닐 수 없다.
202223_name;프로토플레더
202223_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 걸고, 그 유닛에 걸린 <keyword=bleeding>출혈</keyword>량만큼 자신을 증폭한다.
202224_fluff;천장에는 피, 벽에는 내장... 틀림없이 가케인의 소행이다.
202224_name;가케인
202224_tooltip;내 턴 종료마다, 적에게 <keyword=bleeding>출혈</keyword>이 걸려 있으면 자신을 {Boost} 증폭한다.
202226_fluff;반짝이는 장신구를 좋아하는 것은 까치들만이 아니다.
202226_name;게일
202226_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 적에게 {Damage} 피해를 준다. 단, 유닛이 <keyword=bleeding>출혈</keyword>에 걸려 있으면 {Damage2} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 파괴한 유닛의 기본 전력만큼 자신을 증폭한다.
202227_fluff;결코 채워지지 않는 욕구도 있다.
202227_name;끝없는 갈증
202227_tooltip;적에게 {Bleed} 턴 동안 <keyword=bleeding>출혈</keyword>을 준다.
202228_fluff;흡혈귀는 한 번에 몇 년씩 단식하는 것으로 알려져 있다. 하지만 사냥이 재개되면, 그들은 피에 흠뻑 취할 때까지 식사를 멈추지 않는다.
202228_name;피의 축제
202228_tooltip;적을 <keyword=purify>정화</keyword>하고 {Damage} 피해를 준다.\n또한 흡혈귀가 내 진영에 있으면 그 유닛에 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 부여한다.
202229_fluff;밤의 아이들은 신이 내린 벌이다! 우리는 마법사들과 인간도 아닌 쓰레기들을 너무나 오랫동안 용인했다. 회개하라! 영혼이 타락하기 전에 회개하라!
202229_name;플레더
202229_tooltip;적이 <keyword=bleeding>출혈</keyword>에 걸릴 때마다, 같은 지속 시간만큼 <keyword=vitality>활력</keyword>을 얻는다.
202230_fluff;오랫동안 끔찍한 악몽에 시달렸던 마을 사람들은 필사적으로 도움을 요청했다... "음, 알프인가..." 위쳐는 혼잣말로 투덜거렸다.
202230_name;알프
202230_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.\n<keyword=order>명령</keyword>: 적에게 {Bleed2}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.
202231_fluff;한 마리는 큰 위협이 되지 않지만, 열 마리가 모이면 신의 은총이 필요할 것이다.
202231_name;플럼마르드
202231_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.\n<keyword=bonded>유대</keyword>: 대신 {Bleed2}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.
202233_fluff;아무리 조심조심 걸어도 네커라트는 발소리를 듣고 찾아온다.
202233_name;네커라트
202233_tooltip;<keyword=zeal>열의</keyword>. \n<keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다. <keyword=cooldown>쿨다운</keyword>: {Cooldown}.\n내가 흡혈귀 카드를 낼 때마다 이 유닛의 <keyword=cooldown>쿨다운</keyword>이 {Cooldown2} 감소한다.
202234_fluff;흐릿한 형체였던 여자 흡혈귀가 무시무시한 비명을 지르며 달려들었다. 위쳐는 벽에 부딪혔고, 공성 망치로 두들기는 듯한 소리가 울려 퍼졌다. 그의 갈비뼈가 부러지며 폐에서 공기가 빠져나갔고, 척추를 타고 고통이 전해졌다.
202234_name;브루샤
202234_tooltip;<keyword=thrive>번창</keyword>.\n<keyword=deploy>배치</keyword>: 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.
202235_fluff;비비안은 시녀치고는 좀 특이한 성격이지만, 그녀가 아름답다는 사실은 절대 부정할 수 없지!
202235_name;비비안 드 타브리스
202235_tooltip;<keyword=deploy>배치</keyword>: 유닛의 전력을 유지비와 동일하게 설정한다.
202236_fluff;나는 보끌레흐를 섬겼어. 적어도... 그랬다고 믿고 싶어.
202236_name;데미안 드 라 투와
202236_tooltip;<keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): 내 리더 능력을 다시 사용할 수 있게 한다.
202237_fluff;소문에 따르면 존경받는 팔메린 드 런펄 남작이 서큐버스와 불경한 관계를 맺었다고 한다. 하지만 공작부인은 그런 근거 없는 소문을 믿지 않았다.
202237_name;팔메린 드 런펄
202237_tooltip;<keyword=deploy>배치</keyword>: 적에게 {damage} 피해를 준다. \n<keyword=deathblow>치명타</keyword>: 인접한 적들에게 <keyword=spying>첩보원</keyword>을 부여한다.\n내 손에 밀튼이 있으면, 항상 <keyword=deathblow>치명타</keyword> 능력을 발동한다.
202238_fluff;거대한 하얀 소의 머리가 장식된 방패를 들고 보끌레흐의 태양 아래 눈을 번뜩이는 모습을 보면 이 방랑 기사가 누구인지는 분명했다.
202238_name;밀튼 드 페이락페이란
202238_tooltip;<keyword=deploy>배치</keyword>: 적에게 {damage} 피해를 준다. \n<keyword=deathblow>치명타</keyword>: 인접한 적들에게 {damage2} 피해를 준다.\n내 손에 팔메린이 있으면, 항상 <keyword=deathblow>치명타</keyword> 능력을 발동한다.
202239_fluff;그가 만드는 환영은 진짜와 다름없어서 자신도 속아 넘어간다고 한다...
202239_name;아토리우스 비고
202239_tooltip;<keyword=assimilate>동화</keyword>.\n<keyword=deploy>배치</keyword>: 내 시작 덱에서 브론즈 유닛을 {Set} 전력으로 <keyword=create>창조</keyword>하여 낸다.
202240_fluff;로더릭은 은둔자야. 사회를 등지고 소규모 기사 모임만을 선호하지. 기사라고 불러도 되는 건지 모르겠지만...
202240_name;던 틴의 로더릭
202240_tooltip;<keyword=disloyal>불충</keyword>.\n<keyword=deploy>배치</keyword>: 내 덱에서 무작위 골드 카드 {MaxTargets1}장을 확인한 후, 그중에 {MaxTargets2}장을 낸다.
202241_fluff;군중 앞에서 그렇게 위험한 괴물을 풀어준다고? 너무 무책임하군.
202241_name;쉘마르 토너먼트
202241_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 닐프가드 적에게 {Damage} 피해를 준다.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 다른 세력의 아군 하나당 자신을 {Boost} 증폭한다.
202242_fluff;올해 기사 토너먼트의 승자는 영원한 명예와 영광을 얻게 됩니다!
202242_name;마상 시합 토너먼트
202242_tooltip;적의 <keyword=shield>보호막</keyword>을 제거하고 {Damage} 피해를 주거나, 아군에 <keyword=shield>보호막</keyword>을 주고 {Boost} 증폭한다.
202243_fluff;하얀 말에 반짝이는 엉덩이 갑옷이라... 그래, 방랑 기사로군. 장의사가 필요하겠는 걸!
202243_name;투생 방랑 기사
202243_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Damage} 피해를 준다. 해당 적 전력이 {Power} 이상이면 {Damage2} 피해를 준다.
202244_fluff;무슨 일이 있어도 공작 전하의 언니 이야기는 하지 마십시오. 자, 그럼... 전하의 왕실 근위대에 오신 것을 환영합니다!
202244_name;공작의 경비병
202244_tooltip;<keyword=assimilate>동화</keyword>.
202245_fluff;닐프가드인들은 피로 물든 아레나 경기도 좋아하지만, 독특한 야수들이 피를 흩뿌리는 경기라면 환장을 하지.
202245_name;야생 동물 관리자
202245_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Damage} 피해를 준다. 내 손에 전술 카드가 있으면 그 유닛에 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.
202246_fluff;에미르 바 엠레이스 황제는 자신의 딸을 찾기 위해 수단과 방법을 가리지 않았고, 심지어 그가 경멸했던 마법사들과 주술사들의 신비한 마법에 의지하기도 했다.
202246_name;제국 점쟁이
202246_tooltip;<keyword=assimilate>동화</keyword>.\n<keyword=deploy>배치</keyword>: 유닛을 <keyword=purify>정화</keyword>한다.
202247_fluff;매춘부에게는 한 방울. 바위 트롤에게는 한 병. 그럼 북부의 쓰레기한테는? 녹슨 단검이면 되는데 뭐 하러 좋은 독을 낭비하지?
202247_name;제국의 송곳니
202247_tooltip;<keyword=deploy>배치</keyword>: 적에게 <keyword=poison>중독</keyword>을 준다.
202248_fluff;안나 헨리에타는 매일 아침 새들의 노랫소리에 잠에서 깬다.
202248_name;공작의 정보원
202248_tooltip;<keyword=disloyal>불충</keyword>.\n<keyword=deploy>배치</keyword>: <keyword=disloyal>불충</keyword>하지 않은 적 브론즈 유닛의 기본형을 <keyword=spawn>생성</keyword>하여 낸다.
202249_fluff;신트라의 로그너 왕은 협곡 아래서 부상을 당해 도와달라고 외쳤다. 하지만... 돌아오는 거라곤 쉭쉭 대는 독사들과 굶주린 늑대인간들의 울음소리뿐이었다...
202249_name;로그너 왕
202249_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 모든 유닛의 <keyword=shield>보호막</keyword>을 제거하고, 제거한 <keyword=shield>보호막</keyword> 하나당 자신을 {Boost} 증폭한다.
202250_fluff;신트라의 왕비 아달리아가 눈썹을 까딱하기만 해도 도개교가 올라갔지. 그녀가 손이라도 휘저으면 어떤 일이 일어날지 생각만 해도 두렵군...
202250_name;아달리아 여왕
202250_tooltip;<keyword=deploy>배치</keyword>: 내 손에 있는 브론즈 북부 왕국 유닛의 기본형을 <keyword=spawn>생성</keyword>하여 내고, <keyword=shield>보호막</keyword>을 준다.
202251_fluff;이 시합에 네가 있다는 것만으로도 내 명예를 더럽히는 것이다!
202251_name;안세이스 왕자
202251_tooltip;<keyword=formation>대형</keyword>.\n<keyword=order>명령</keyword>: 적에게 {Damage} 피해를 준다.\n<keyword=inspired>고무</keyword>: 대신 적과 <keyword=duel>결투</keyword>한다.
202252_fluff;아무리 큰 대가를 치르더라도 신트라를 다시 일으켜 세울 겁니다.
202252_name;비세게르드
202252_tooltip;<keyword=deploy>배치</keyword>: 증폭된 아군 수만큼 <keyword=charge>충전</keyword>된다.\n<keyword=order>명령</keyword>: 적에게 {Damage} 피해를 준다.\n<keyword=charge>충전</keyword>: {Charges}.
202253_fluff;쿠드쿠닥은 머리를 뒤로 젖히고, 울부짖고, 으르렁거리고, 비명을 지르고, 툴툴거리고, 염소처럼 울며 현실과 신화, 마을과 야산, 이 세상과 미지의 세계의 멜로디를 한 번에 노래한다.
202253_name;쿠드쿠닥
202253_tooltip;<keyword=deploy>배치</keyword>: 인접한 유닛들을 <keyword=purify>정화</keyword>한다.
202254_fluff;녀석의 목을 쳐라. 하지만 사람들이 볼 수 있도록 천천히 시간을 끌어야 한다. 본보기를 만들지 않으면 처형하는 의미가 없어.
202254_name;아트레의 윈드할름
202254_tooltip;<keyword=shield>보호막</keyword>.\n내 턴 종료마다, 이 유닛에 <keyword=shield>보호막</keyword>이 있으면 자신을 {Boost} 증폭한다.
202255_fluff;아마 사용하지 않는 게 최선일 것이다.
202255_name;룬 주문
202255_tooltip;브론즈 북부 왕국 마법사를 <keyword=create>창조</keyword>하여 내고 <keyword=shield>보호막</keyword>을 준다.
202256_fluff;이들에게 현실은 끔찍할 정도로 지루하다...
202256_name;신트라 주문재단사
202256_tooltip;<keyword=order>명령</keyword>: 유닛에 {Damage} 피해를 준다. <keyword=charge>충전</keyword>: {Charges}.\n내가 마법사나 주문을 낼 때마다 {Charges2} <keyword=charge>충전</keyword>된다.
202257_fluff;신트라 궁전의 여인들은 그 우아함만큼이나 뛰어난 마법 실력으로 유명하다.
202257_name;신트라 마법사
202257_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 아군에 {Restoration}턴 동안 <keyword=vitality>활력</keyword>을 준다. \n<keyword=bonded>유대</keyword>: 대신 아군에 {Restoration2} 턴 동안 <keyword=vitality>활력</keyword>을 준다.
202258_fluff;뭐라고 불러야 하지? 안두릴...?
202258_name;신트라 기술자
202258_tooltip;<keyword=formation>대형</keyword>.\n<keyword=order>명령</keyword>: 아군에 <keyword=shield>보호막</keyword>을 준다.
202259_fluff;누구를 위하여 종은 울리나?
202259_name;신트라 기사
202259_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 적에게 {Damage} 피해를 준다. \n<keyword=deathblow>치명타</keyword>: {Restoration}턴 동안 <keyword=vitality>활력</keyword>을 획득한다.
202260_fluff;칼란테 여왕은 자기 곁에 둘 경비병을 뽑는 데 매우 신중했다. 경비병들은 왕실에 무조건 충성을 맹세해야 했고, 180cm가 훌쩍 넘는 훤칠한 키의 아주 잘생긴 사내들이었다.
202260_name;신트라 근위병
202260_tooltip;<keyword=deploy>배치</keyword>: 내 진영에 있는 다른 신트라 근위병 하나당 자신을 {Boost} 증폭한다.
202261_fluff;그녀는 외교 사단에 근무하면 조용히 사무만 보면 될 거라 생각했어. 발이 물집투성이가 될 거라곤 상상도 못 했겠지...
202261_name;신트라 사절
202261_tooltip;<keyword=formation>대형</keyword>.\n<keyword=order>명령</keyword>: 내 덱에서 무작위 카드 {MaxTargets}장을 확인한다. 그중 1장을 맨 위로 옮길 수 있다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.
202262_fluff;한 사람으로서 무릎 꿇고, 기사로서 일어나라!
202262_name;기사 작위
202262_tooltip;아군 전열에 있는 모든 유닛에 무작위로 {Boost} 증폭을 나누어 준다.
202263_fluff;숲 끝자락에서 드라이어드가 홀로 그들을 기다리고 있었다. 단델리온은 그녀와 어두운 밤중에 그들에게 빛을 준 녹색 머리카락을 단번에 알아봤다. 그는 바드에게 노래를 계속하라고 재촉했다.
202263_name;포브
202263_tooltip;<keyword=deploy>배치</keyword>: 내 덱에서 자연 카드를 낸다.
202264_fluff;브로킬론의 나무들은 증오로 마음이 썩어가는 고대 오크 나무에 절망하며 바스락거리고 있다.
202264_name;위대한 오크 나무
202264_tooltip;<keyword=deploy>배치</keyword>: 적에게 위대한 오크 나무 왼쪽에 있는 카드 수만큼 피해를 주고, 위대한 오크 나무 오른쪽에 있는 카드 수만큼 자신을 증폭한다.
202265_fluff;이 이름은 오해의 소지가 있다. 왜냐하면 흐느끼는 건 나무가 아니기 때문이다.
202265_name;흐느끼는 버드나무
202265_tooltip;<keyword=harmony>조화</keyword>.\n<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): <keyword=shield>보호막</keyword>을 획득한다.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 적에게 <keyword=poison>중독</keyword>을 건다.
202266_fluff;얘, 얼른 마셔. 걱정거리나 과거는 씻어버리고 우리 자매가 되는 거야!
202266_name;브로킬론의 물
202266_tooltip;이 전열에 신입 드라이어드를 {Counter}장 <keyword=spawn>생성</keyword>한다.
202267_fluff;검은 머리의 드라이어드는 낙엽으로 위장한 채, 나무의 몸통을 따라 소용돌이치는 폭포처럼 늘어진 버섯을 우아하고 민첩하게 내려왔다.
202267_name;시르사
202267_tooltip;<keyword=harmony>조화</keyword>.\n<keyword=deploy>배치</keyword>: 적에게 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 내 손에 있는 유닛을 {Boost} 증폭한다.
202268_fluff;드라이어드는 신비한 힘으로 숲의 나무를 어떤 형태로든 형상화할 수 있지. 그렇다면 거대한 멧돼지는 어떨까?
202268_name;나무귀신 멧돼지
