202317_fluff;“反正我也不怎么喜欢蜜蜂。”
202317_name;利可·梅耶朵夫
202317_tooltip;当“利可”位于手牌或牌组时，对手每打出一个单位，便使“利可”的战力等同为该单位的战力。
202318_fluff;“要是不小心砍到你的秀发，那就太可惜了。”
202318_name;女巫猎人行刑官
202318_tooltip;<keyword=profit>利润</keyword> {Income}。\n<keyword=fee>费用</keyword> {Cost}：使 1 个敌军单位<keyword=bleeding>重伤</keyword> {Bleed} 回合。若目标身负“<keyword=bounty>赏金</keyword>”，则改为对其造成 {Damage} 点伤害。
202319_fluff;“诺维格瑞人两大爱好：钱和八卦。”
202319_name;流言蜚语
202319_tooltip;<keyword=profit>利润</keyword> {Income}。\n为 1 个敌军单位设置“<keyword=bounty>赏金</keyword>”。
202320_fluff;长袍宽帽，面带狞笑，一眼就能看出来是女巫猎人。
202320_name;女巫猎人
202320_tooltip;<keyword=deploy>部署：</keyword>为 1 个敌军单位设置“<keyword=bounty>赏金</keyword>”。
202321_fluff;“老娘这儿来过的客人比瑞达尼亚的军队加起来还要多。”
202321_name;路易莎夫人
202321_tooltip;<keyword=intimidate>恐吓</keyword>。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：获得<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword>你在本小局的下一次<keyword=tribute>献金</keyword>花费为 {Cost}。
202322_fluff;“典型的症状包括瞳孔扩散、牙齿打战，以及疯疯癫癫。”
202322_name;“白砂糖”
202322_tooltip;<keyword=profit>利润</keyword> {Income}。\n使 1 个单位<keyword=poison>中毒</keyword>。
202323_fluff;“左边是一头凶残的沙尔玛，而右边是……老天呐……胜负已分，先别下注！”
202323_name;铁钩伊果
202323_tooltip;<keyword=insanity>癫狂</keyword>。\n<keyword=fee>费用</keyword> {Cost}： <keyword=spawn>生成</keyword>并<keyword=summon>召唤</keyword> 1 个铜色友军单位的 1 张基础同名牌至“伊果”的同排。\n<keyword=cooldown>冷却：</keyword>{Cooldown}。
202324_fluff;锡皮小子的老爹是个打铁的。清醒的时候打铁，喝多的时候就换东西打了……
202324_name;锡皮小子
202324_tooltip;<keyword=deploy>部署：</keyword>对单排所有敌军单位造成 {Damage} 点伤害。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：改为对所有敌军单位造成 {Damage} 点伤害。
202326_fluff;“皇帝大人等候着你的好消息。你可绝不能辜负他。Hael Ker'zaer！”
202326_name;杜德里克·略马尔茨
202326_tooltip;<keyword=deploy>部署：</keyword>若己方控制一名密探，则获得<keyword=zeal>狂热</keyword>。\n<keyword=order>指令</keyword>（<keyword=ranged>远程</keyword>）：抽 1 张牌，随后将 1 张手牌置入牌组底端。\n<keyword=cooldown>冷却：</keyword>{Counter}。
202327_fluff;“她看起来有点懒散。朝她肋条骨扎上几矛应该就能让她活份起来。”
202327_name;“残翼”
202327_tooltip;<keyword=deploy>部署：</keyword>摧毁 1 个友军单位，获得等同于它基础战力的增益。
202328_fluff;“我只对真正的权力感兴趣。”
202328_name;黑市买卖
202328_tooltip;<keyword=order>指令：</keyword>获得 {Coins} 枚<keyword=coin>金币</keyword>。<keyword=charge>充能：</keyword>{Charges}。\n己方的<keyword=tribute>献金</keyword>花费减少 {Tribute} 枚<keyword=coin>金币</keyword>。\n\n该能力可为牌组附加 {Template.Provision} 人口上限。
202329_fluff;“庞塔尔河这几天人比鱼多。”
202329_name;与鱼共眠
202329_tooltip;<keyword=profit>利润</keyword> {Income}。\n对 1 个敌军单位造成 {Damage} 点伤害。
202330_fluff;“我-我已经把钱都给你了！”
202330_name;收获之日
202330_tooltip;对 1 个敌军单位造成 {damage} 点伤害。每溢出 1 点伤害，便获得 1 枚<keyword=coin>金币</keyword>。
202331_fluff;曾经是海上水手的梦魇，如今却在港口赋闲。满载金银，不再扬帆。
202331_name;踏浪帮密所
202331_tooltip;<keyword=deploy>部署</keyword>（<keyword=ranged>远程</keyword>）：手牌中每有 1 张“水手”牌，便使 1 个友军单位获得 {Boost} 点增益。
202332_fluff;“听着，巨魔，要是你能认输，我就给你一百个克……啊啊啊啊！”
202332_name;巨魔“砸砸”
202332_tooltip;<keyword=deploy>部署：</keyword>对 1 个随机友军单位造成 {Damage} 点伤害。若没有友军单位，则改为对自身造成 {Damage2} 点伤害。
202333_fluff;尝过万物之灵后，他就不想再吃别的了。
202333_name;波里斯
202333_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。\n<keyword=deathblow>致死：</keyword>获得 {Coins} 个<keyword=coin>金币</keyword>。
202334_fluff;本职是运废料的，不过运钱也一样好使。
202334_name;下水道匪帮
202334_tooltip;<keyword=deploy>部署</keyword>（<keyword=hoard>囤积</keyword> {Hoard-B.P.BB_Hoard}）：从牌组<keyword=summon>召唤</keyword>其同名牌至此排。
202335_fluff;“再……再让我来一口，我什么都答应你！”
202335_name;可悲的失心者
202335_tooltip;每个己方回合结束时：若<keyword=poison>中毒</keyword>，则获得 {Boost} 点增益。
202336_fluff;“这些宝贝儿烂在水里多可惜啊。说实话，我们这是在做好事。”
202336_name;暮色窃行
202336_tooltip;获得 {Coins} 枚<keyword=coin>金币</keyword>。若对方控制 1 个“神器”，则改为获得 {Coins2} 枚<keyword=coin>金币</keyword>。
202337_fluff;“干嘛一副苦瓜脸，朋友？”
202337_name;霍桑的怪诞秀
202337_tooltip;<keyword=profit>利润</keyword> {income}。\n<keyword=fee>费用</keyword> {cost}（<keyword=melee>近战</keyword>）：对 1 个敌军单位造成 {damage} 点伤害。
202338_fluff;“他们在你眼中是人，可在我看来却是一群肥羊。"
202338_name;镇民
202338_tooltip;己方获得<keyword=coin>金币</keyword>时，自身获得 {Boost} 点增益。
202339_fluff;“诺维格瑞的财富比整个史凯利格加起来还多，傻子也更多。”
202339_name;踏浪悍夺者
202339_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。\n<keyword=deathblow>致死：</keyword>获得 {Coins} 个<keyword=coin>金币</keyword>。\n<keyword=hoard>囤积</keyword> {Hoard-B.P.BB_Hoard}：即使目标敌军单位受伤后还存活，仍然触发<keyword=deathblow>致死</keyword>能力。
202340_fluff;今年最受欢迎的工作，堪比灭鼠的和铲屎的。
202340_name;税务官
202340_tooltip;<keyword=ranged>远程：</keyword>每个己方回合结束时，获得 {Coins} 个<keyword=coin>金币</keyword>。
202341_fluff;“你愿意去撸海殍手指头上的戒指吗？不愿意？那就别抱怨。”
202341_name;海狼
202341_tooltip;<keyword=fee>费用</keyword> {Cost}：自身获得 {Boost} 点增益。\n<keyword=hoard>囤积</keyword> {Hoard-B.P.BB_Hoard}：改为自身获得 {Boost2} 点增益。
202342_fluff;到了春天，这些虫子们就会从木头里钻出来。
202342_name;齐齐摩战士
202342_tooltip;<keyword=order>指令：</keyword>摧毁 1 个友军单位，随后<keyword=spawn>生成</keyword> 1 只“齐齐摩战士”，并将其<keyword=summon>召唤</keyword>至同排。
202343_fluff;“你说你不认字？等一下，那我再写一份合同……”
202343_name;授信额度
202343_tooltip;摧毁 1 个友军单位或神器，随后获得 {Coins} 个<keyword=coin>金币</keyword>。
202344_fluff;“我还是更喜欢‘收藏家’这个称呼。”
202344_name;黑货商人
202344_tooltip;<keyword=deploy>部署</keyword>（<keyword=ranged>远程</keyword>）：获得“<keyword=vitality>活力</keyword>”，持续时间等同于己方<keyword=coin>金币</keyword>数量。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：改为自身获得己方<keyword=coin>金币</keyword>数量的增益。
202345_fluff;“上瘾？完全不！我都戒掉好几回了！”
202345_name;黑巷药贩
202345_tooltip;<keyword=deploy>部署：</keyword>使 1 个单位<keyword=poison>中毒</keyword>。若目标是友军，则获得 {Coins} 个<keyword=coin>金币</keyword>。
202346_fluff;形影不离、无懈可击、鲁莽行事。
202346_name;赫维特和阿莱蒂雅
202346_tooltip;<keyword=order>指令</keyword>（<keyword=melee>近战</keyword>）：对 1 个单位造成 {Damage} 点伤害。\n<keyword=hoard>囤积</keyword> {Hoard-B.P.BB_Hoard}：改为对 1 个敌军单位造成 {Damage2} 点伤害。\n<keyword=cooldown>冷却：</keyword>{Cooldown}。
202347_fluff;永恒之火的大主教、角斗场的狂热爱好者、饕餮口欲之人、欢场常客。
202347_name;集会布道
202347_tooltip;<keyword=order>指令：</keyword><keyword=spawn>生成</keyword> 1 名“火誓狂热者”至己方单排，然后获得 {Coins} 枚<keyword=coin>金币</keyword>。<keyword=charge>充能：</keyword>{Charges}。\n\n该能力可为牌组附加 {Template.Provision} 个人口上限。
202348_fluff;“汝当自裁自断，唯有汝方能负起自身的责任。”
202348_name;先知雷比欧达
202348_tooltip;己方每打出一个单位到“先知雷比欧达”身旁，便使该单位获得<keyword=shield>护盾</keyword>。
202349_fluff;“你能感觉到吗？那种超越温暖的，难以言喻的感觉……”
202349_name;神圣之火
202349_tooltip;<keyword=deploy>部署：</keyword>在该卡牌两侧<keyword=spawn>生成</keyword> 1 个“火誓狂热者”。\n<keyword=order>指令：</keyword>使所有己方“火誓”单位获得 {boost} 点增益。
202350_fluff;“圣火之中，没有罪人能逃脱命运。这一点我笃信不疑。”
202350_name;大审讯官赫韦德
202350_tooltip;<keyword=profit>利润</keyword> {Income}。\n<keyword=fee>费用</keyword> {Cost}：<keyword=spawn>生成</keyword> 1 名“火誓狂热者”至同排。
202351_fluff;公牛一样强壮，木头一样智障。
202351_name;角斗场安德莱格
202351_tooltip;<keyword=insanity>癫狂</keyword>。\n<keyword=fee>费用</keyword> {Cost}：对 1 个敌军单位造成 {Damage} 点伤害。\n<keyword=cooldown>冷却</keyword>：{Cooldown}。
202352_fluff;“呛死我了！就不能去别的地方烧吗？”
202352_name;烈火责罚
202352_tooltip;对 {Maxtargets} 个相邻敌军单位造成 {Damage} 点伤害。\n<keyword=deathblow>致死：</keyword>每摧毁一个敌军单位，便在己方同排<keyword=spawn>生成</keyword> 1 名“火誓狂热者”。
202353_fluff;诺维格瑞 - 一座没有不可能的城市。例如从职业拷问官变成虔诚的教士。
202353_name;奈瑟尼尔·派斯托迪
202353_tooltip;每当“奈瑟尼尔”获得增益，便使 1 名随机敌军单位<keyword=bleeding>重伤</keyword> {Bleed} 回合。
202354_fluff;“小心别站的太近。上次就把我最喜欢的袍子弄脏了。”
202354_name;苦行队
202354_tooltip;<keyword=deploy>部署：</keyword>自身受到 {Damage} 点伤害。己方每控制 1 名“火誓者”衍生物，该伤害便降低 {Damage2} 点。
202355_fluff;众多想要在诺维格瑞发财的人之一，也是到头两手空空的人之一。
202355_name;苏克鲁斯
202355_tooltip;使“苏克鲁斯”左侧第一个单位免受任何伤害。
202356_fluff;“对，总比上火架好……但你听到他语气中的失望了吗？这才是最痛苦的。”
202356_name;教会除名
202356_tooltip;<keyword=banish>放逐</keyword> 1 个友军单位，随后打出牌组顶端的 1 张牌。\n若目标为“火誓者”，则改为检视己方牌组顶端的 {maxtargets} 张牌，随后打出其中的 {maxtargets2} 张。
202357_fluff;地下角斗场的完美之选——既能打架，又能清场。
202357_name;角斗场食尸鬼
202357_tooltip;<keyword=deploy>部署：</keyword>回合结束时，摧毁自身。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：取消<keyword=deploy>部署</keyword>能力。
202358_fluff;“该找点消遣啦！我的拳头痒的不行喽！”
202358_name;酒馆乱斗
202358_tooltip;迫使 1 个敌军单位与相邻的 1 个单位<keyword=duel>对决</keyword>。
202359_fluff;“我的信仰无人能敌，亦如我的怒火！”
202359_name;火誓狂热者
202359_tooltip;<keyword=doomed>佚亡</keyword>。
202360_fluff;一种“投得好不好”要看你问的是谁的游戏。
202360_name;幸运轮盘
202360_tooltip;对 1 个敌军单位随机造成 {Damage} 到 {Damage2} 点伤害。
202361_fluff;在整个诺维格瑞，就属她脚毛最多，下手最快。
202361_name;宾西·布鲁默豪特
202361_tooltip;<keyword=ranged>远程：</keyword>己方每获得 1 个<keyword=coin>金币</keyword>，自身便获得 {Boost} 点增益。
202362_fluff;“靠近点，羔羊，再近点。愿永恒之火温暖你的灵魂！”
202362_name;永恒之火祭司
202362_tooltip;己方每在战场上<keyword=spawn>生成</keyword> 1 个或更多单位，自身便获得 {Boost} 点增益。
202363_fluff;“老大总是享受最多乐趣的人。不过说实话，旁观也挺有意思的。”
202363_name;霍桑的侍从
202363_tooltip;己方每打出 1 张“罪行”牌，便对 1 个随机敌军单位造成 {Damage} 点伤害。\n<keyword=bonded>会师：</keyword>该伤害提高 {Damage2} 点。
202364_fluff;自从被人当成幼鲸、差点吃了一鱼叉之后，他就再也不下水了。
202364_name;哈蒙德
202364_tooltip;<keyword=Deploy>部署：</keyword>将 1 个敌军单位移至它所在半场的另一排，并使其<keyword=bleeding>重伤</keyword> ({Bleed}) 回合。\n每有 1 个相邻的“水手”， <keyword=bleeding>重伤</keyword>的回合数便 +{Bleed2}。
202365_fluff;“永恒之火的光芒会揭开所有人的伪装！”
202365_name;永恒之火审讯官
202365_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。\n<keyword=deathblow>致死：</keyword><keyword=spawn>生成</keyword> 1 名“火誓狂热者”至同排。
202366_fluff;“审视自己的内心，亲爱的族人。可否有对不公义的蔑视在其中燃烧？”
202366_name;永恒之火门徒
202366_tooltip;<keyword=profit>利润</keyword> {Income}。\n<keyword=fee>费用</keyword> {Cost}：<keyword=spawn>生成</keyword> 1 名“火誓狂热者”至同排。\n<keyword=cooldown>冷却：</keyword>{Cooldown}。
202367_fluff;据传说，过去有一队瑞达尼亚船员发现了一批巨大的宝藏，多到这些人一直在争论如何分赃，世世代代不停不息。
202367_name;飞翔的瑞达尼亚人
202367_tooltip;<keyword=hoard>囤积</keyword> {Hoard-B.P.BB_Hoard}：回合结束时，从牌组或墓场<keyword=summon>召唤</keyword>该单位至己方随机一排。
202368_fluff;“头儿说咱们这恶心的脸画把金主都吓跑了。可穿成这样也没用吧……”
202368_name;暗场保镖
202368_tooltip;<keyword=insanity>癫狂</keyword>。\n<keyword=fee>费用</keyword> {Cost}：从牌组<keyword=summon>召唤</keyword>所有自身的同名牌至同排。
202369_fluff;“只要邪魔尚在，烈焰就永不会熄灭！”
202369_name;烈焰守护者
202369_tooltip;<keyword=deploy>部署：</keyword>使相邻单位获得 {Boost} 点增益。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：改为使同排所有单位获得 {Boost} 点增益。\n每有一个友军“传教士”，便使此牌的<keyword=tribute>献金</keyword>降低 {cost} 点。
202370_fluff;她刚勾上古德伦，就开始拨弄小算盘了。
202370_name;伊魅珂
202370_tooltip;<keyword=ranged>远程：</keyword>每个己方回合结束时，获得 {Coins} 个 <keyword=coin>金币</keyword>。\n<keyword=fee>费用</keyword> {Cost}：获得<keyword=shield>护盾</keyword>。
202371_fluff;“你问‘为什么’是什么意思？游戏才刚刚开始！”
202371_name;一场好戏
202371_tooltip;<keyword=profit>利润</keyword> {Income}。\n花掉所有 <keyword=coin>金币</keyword>，并对 1 个敌军单位造成数量相等的伤害。
202372_fluff;“站住！是谁？火誓者还是异教徒？”
202372_name;神殿守卫
202372_tooltip;<keyword=deploy>部署</keyword>（<keyword=melee>近战</keyword>）：使相邻的 {MaxTargets} 个友军单位获得 {Boost} 点增益。
202373_fluff;要是有谁认为一个女人的入局，会让这城市的地下势力变得心软，那可就大错特错了。
202373_name;头号大奖
202373_tooltip;<keyword=order>指令：</keyword>获得 {Coins} 枚<keyword=coin>金币</keyword>，若数量溢出，则使 1 个友军单位获得等于溢出值的增益。\n每当有 1 个己方单位提供<keyword=coin>金币</keyword>，则使其获得溢出值的增益。\n\n该能力可为牌组附加 {Template.Provision} 个人口上限。
202374_fluff;“我们的教派不是神殿，不是经卷。而是我们的人民、我们的社区，是那些有信仰之人。”
202374_name;集会传教
202374_tooltip;<keyword=spawn>生成</keyword> {Counter} 名“火誓狂热者”至己方同排。\n若已有 1 名“火誓者”在该排上，则改为<keyword=spawn>生成</keyword> {Counter2} 个“火誓狂热者”。
202375_fluff;他耳朵这么灵，真应该当个音乐家。不过靠掌声倒是没办法这么快发财致富。
202375_name;半身人开锁贼
202375_tooltip;<keyword=deploy>部署：</keyword>己方手牌中每有 1 张“罪行”牌，自身便获得 {Boost} 点增益。
202376_fluff;“我要是你，就不会去打扰他。那些羽毛笔锋利得很。”
202376_name;火誓书吏
202376_tooltip;<keyword=ranged>远程：</keyword>己方每在战场上<keyword=spawn>生成</keyword> 1 个或更多单位，便获得 {Coins} 个<keyword=coin>金币</keyword>。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：自身获得 {Boost} 点增益。
202377_fluff;千万别叫他“一只耳”，他的舅舅脾气可不太好。
202377_name;赤手打斗者
202377_tooltip;<keyword=intimidate>恐吓</keyword>。
202378_fluff;“别那么小气，朋友。钱就该大家一起花嘛。”
202378_name;讹诈
202378_tooltip;<keyword=profit>利润</keyword> {Income}。\n使 1 个友军单位获得 {Boost} 点增益。
202379_fluff;“你是想付一大笔钱，还是吃一顿我的老拳？”
202379_name;被胁迫的铁匠
202379_tooltip;<keyword=profit>利润</keyword> {Income}。\n<keyword=fee>费用</keyword> {Cost}：使 1 个友军单位获得 {Boost} 点增益。
202380_fluff;“割韭菜的方法有一百种，砍刀的手下全都会。”
202380_name;诓瞒
202380_tooltip;<keyword=profit>利润</keyword> {Income} - {Income2}。\n每有 1 个友军“黑金会”成员，利润最小值便增加 {income3} 点。
202381_fluff;敢骗砍刀的人都会被狠狠教训一顿，再从楼上扔下去。
202381_name;砍刀的打手
202381_tooltip;<keyword=shield>护盾</keyword>。
202382_fluff;“不管你穿的是镶边连衣裙还是玛哈坎铁甲——统统不在话下。”
202382_name;黑金会恶棍
202382_tooltip;<keyword=intimidate>恐吓</keyword>。\n<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。
202383_fluff;上一次哈罗德狰狞的面孔露出微笑还是在 1211 年，那次布罗瓦尔·霍格喝多了，吃了五大碗山羊炖卷心菜，然后拉了一裤子。
202383_name;哈罗德·戈多
202383_tooltip;<keyword=deploy>部署：</keyword>自身获得 {Boost} 点增益。\n本场对局己方每打出过 1 张“特殊牌”，该增益值便提高 {Counter} 点。
202384_fluff;“当时是谁说要把我的双手绑在后面，再时不时踹上几脚，嗯？”
202384_name;诺维格瑞的制裁
202384_tooltip;从己方牌组打出 1 张铜色“黑金会”或矮人单位。\n若己方已经控制一名矮人或“黑金会”成员，还会<keyword=spawn>生成</keyword> 1 名“砍刀的打手”至己方<keyword=melee>近战</keyword>排。
202385_fluff;“他登场了！我那穿着猪甲的骑士！”
202385_name;针牙爵士
202385_tooltip;<keyword=intimidate>恐吓</keyword> {Intimidate}。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：获得<keyword=immune>免疫</keyword>。
202386_fluff;最开始是用来在卡本山开矿的，结果变成在诺维格瑞街道铲金子了。
202386_name;坑道钻机
202386_tooltip;<keyword=profit>利润</keyword> {Income}。\n<keyword=fee>费用</keyword> {Cost}：对 1 个敌军单位造成 {damage} 点伤害。\n每有一个相邻的“黑金会”成员，伤害提高 {Damage2} 点。
202387_fluff;狂热的钓鱼爱好者，一毛不拔的收藏家，同时也是混球一个。
202387_name;凯撒·比尔曾
202387_tooltip;<keyword=deploy>部署</keyword>：触发相邻单位的<keyword=profit>利润</keyword>能力。\n<keyword=fee>费用</keyword> {Cost}：使 1 个友军单位获得 2 点增益。
202388_fluff;“我的营生？处理废料和灌香肠。而且我知道你接下来要问啥了。”
202388_name;香肠贩子
202388_tooltip;<keyword=intimidate>恐吓</keyword>。\n<keyword=profit>利润</keyword> {Income}。\n<keyword=fee>费用</keyword>（<keyword=melee>近战</keyword>）{Cost}：获得<keyword=resilient>坚韧</keyword>。
202389_fluff;“老实点儿！我这把刀可是涂满了毒药的毒刃！”
202389_name;雕刻家佛科
202389_tooltip;<keyword=deploy>部署</keyword>（<keyword=melee>近战</keyword>）：从牌组打出 1 张“罪行”牌。
202390_fluff;“多亏有你，我的狗今晚不会饿着了。”
202390_name;水手海湾
202390_tooltip;<keyword=order>指令：</keyword><keyword=spawn>生成</keyword> 1 名“海狼”至己方单排。\n<keyword=charge>充能：</keyword>{charges}。\n\n该能力可为牌组附加 {Template.Provision} 个人口上限。
202392_fluff;“在谎言横流的城市里，真相就是一把利器。”
202392_name;沃尔特·维里塔司
202392_tooltip;<keyword=deploy>部署：</keyword>创造并打出 1 张铜色“辛迪加”阵营牌。
202394_fluff;“希望交钱能解决所有问题。”
202394_name;上缴献金
202394_tooltip;支付特定数量的<keyword=coin>金币</keyword>将触发此能力。
202395_fluff;“虽然你告诫过我……但我已经把钱花光了。”
202395_name;扣留献金
202395_tooltip;拒绝支付特定数量的<keyword=coin>金币</keyword>将触发此能力。
202396_fluff;猎魔人拉下兜帽，口中念着咒语，用手指捏出亚克席法印。
202396_name;杰洛特：亚克席法印
202396_tooltip;<keyword=deploy>部署：</keyword><keyword=purify>净化</keyword> 1 个单位，并重置其战力。
202397_fluff;“裤裆，快松嘴！可恶，赶紧松开！”
202397_name;裤裆
202397_tooltip;它可能会冲入战场，协助你战斗。
202398_fluff;“我所有的梦想都成真了。实属不幸。”
202398_name;欧吉尔德：不死之身
202398_tooltip;无论位于何处，欧吉尔德的战力都无法被其他卡牌改变。
202399_fluff;“和欧吉尔德的婚约犹如一场美梦……”
202399_name;爱丽丝：庄园幽影
202399_tooltip;<keyword=deploy>部署：</keyword>移除 1 个单位的<keyword=armor>护甲</keyword>，自身获得移除护甲值的增益。
202400_fluff;“干的是驾轻就熟的老行当，而且居然还有钱拿！”
202400_name;加斯科：铁隼之首
202400_tooltip;<keyword=deploy>部署：</keyword><keyword=create>创造</keyword>并打出 1 张铜色“匪徒” 牌。
202401_fluff;准头是差了点，但力道确实没话说。
202401_name;独眼贝蒂
202401_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。若其拥有<keyword=armor>护甲</keyword>，则改为对其造成 {Damage2} 点伤害。
202402_fluff;弗洛迪米生前过得花天酒地，死后实在是把他给憋坏了。
202402_name;弗洛迪米·伊佛瑞克
202402_tooltip;<keyword=deploy>部署：</keyword>将 1 个单位的战力值与<keyword=armor>护甲</keyword>值交换。
202403_fluff;“那是因为我们自由自在！哈哈哈！”
202403_name;自由军
202403_tooltip;<keyword=deploy>部署：</keyword>使所有友军“匪徒”获得 {Boost} 点增益。
202404_fluff;价钱是贵了点。但是你把节省下来的吃住都算进去，不出一百年就能回本！
202404_name;活体盔甲
202404_tooltip;战力值总等于<keyword=armor>护甲</keyword>值。
202405_fluff;“钩镰枪，狼牙棒，钉头锤。想要什么，我这儿都有。”
202405_name;军械库
202405_tooltip;<keyword=resilient>坚韧</keyword>。\n<keyword=deploy>部署：</keyword>使 1 个友军单位获得 {Boost} 点增益。\n<keyword=order>指令：</keyword>使 1 个友军单位获得 {armor} 点<keyword=armor>护甲</keyword>。
202406_fluff;举白旗没什么丢人的。
202406_name;降兵
202406_tooltip;使单排所有单位失去 {Damage} 点<keyword=armor>护甲</keyword>，并对其造成 {Damage2} 点伤害。
202407_fluff;到了人类的手里，连马车都能变成武器。
202407_name;车堡
202407_tooltip;<keyword=barricade>壁垒：</keyword>己方每回合结束时，使相邻单位获得 {Armor} 点<keyword=armor>护甲</keyword>。
202408_fluff;一寸短，一寸险。刀子轻，扔得远。
202408_name;铁隼飞刀手
202408_tooltip;<keyword=deploy>部署：</keyword>使 {MaxTargets} 个随机敌军单位<keyword=bleeding>重伤</keyword> {Bleed} 回合。
202409_fluff;“就算上战场也可得好好打扮！”
202409_name;铁隼步兵
202409_tooltip;<keyword=barricade>壁垒：</keyword>己方每回合结束时，自身获得 {Boost} 点增益。
202410_fluff;“我的演奏甚至可以让丧事变喜事。”
202410_name;铁隼吟游诗人
202410_tooltip;<keyword=deploy>部署：</keyword>使手牌中 1 个单位获得 {Armor} 点<keyword=armor>护甲</keyword>。
202411_fluff;无坚不摧，无甲不破。
202411_name;穿甲弹
202411_tooltip;对 1 个敌军单位造成 {Damage} 点伤害，无视其<keyword=armor>护甲</keyword>。
202412_fluff;“车夫发誓说他运的是种子。可哪有一路叮当作响的种子？！”
202412_name;货车
202412_tooltip;<keyword=deploy>部署：</keyword>若己方控制 1 名“匪徒”，则获得<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword>使 1 名友军单位获得 {Armor} 点<keyword=armor>护甲</keyword>。
202413_fluff;类似于盾牌和栅栏的杂交品种。
202413_name;防盾
202413_tooltip;<keyword=melee>近战：</keyword>己方每打出 1 个单位，便使其获得 {Armor} 点<keyword=armor>护甲</keyword>。\n<keyword=barricade>壁垒：</keyword>改为使其获得 {Armor2} 点<keyword=armor>护甲</keyword>。
202414_fluff;“不用费劲儿瞄准。交给弹片就行了。”
202414_name;工兵
202414_tooltip;<keyword=deploy>部署：</keyword>移除 1 个单位的<keyword=armor>护甲</keyword>。
202415_fluff;“商人？抹了。马匹？卖了。”
202415_name;车匪
202415_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。若其拥有<keyword=armor>护甲</keyword>，则改为对其造成 {Damage2} 点伤害。
202416_fluff;给他一口锅子，他能打一顶头盔出来。
202416_name;护甲师的工坊
202416_tooltip;使 {MaxTargets} 个相邻单位获得 {Boost} 点增益和 {Armor} 点<keyword=armor>护甲</keyword>。
202417_fluff;菲丽芭·艾哈特纵然姿色过人，但绝对不是什么软柿子。
202417_name;菲丽芭：盲眼怒火
202417_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage4} 点伤害，随后对 1 个随机敌军单位依次造成 {Damage3}、{Damage2}、{Damage} 点伤害。
202418_fluff;“我参加过两次索登战役，两次都活了下来。说明我的刀剑功夫还算过得去。”
202418_name;特罗伊的多尼米尔
202418_tooltip;<keyword=defender>卫士</keyword>。 <keyword=shield>护盾</keyword>。
202419_fluff;手脚轻一点，别闹出动静。从后巷走。到了洛克夏和港口之后把嘴闭紧！去吧！
202419_name;沃米尔
202419_tooltip;<keyword=deploy>部署：</keyword>使 1 个友军单位和其所有同名牌获得 {Boost} 点增益，以及 {Armor} 点<keyword=armor>护甲</keyword>。
202420_fluff;“战马撒开腿后谁也拦不住。所以到时候你能做的，就是放低长枪，闭上眼睛，求老天爷开恩。”
202420_name;疯狂的冲锋
202420_tooltip;使 1 个友军单位获得 {Boost} 点增益和 {Armor} 点<keyword=armor>护甲</keyword>。\n若己方控制 1 名“骑士”，还会使其获得<keyword=vitality>活力</keyword> {Counter} 回合。
202421_fluff;他们愿意为国王陛下赴汤蹈火。因为他们知道国王陛下会因抗旨对他们做出什么。
202421_name;拉多维德皇家护卫
202421_tooltip;<keyword=formation>列阵</keyword>。\n<keyword=order>指令：</keyword>使 1 个友军单位获得 {Boost} 点增益.\n<keyword=inspired>激励：</keyword>获得 {Armor} 点<keyword=armor>护甲</keyword>。
202422_fluff;弓弦作响将会是你最后听到的声音。
202422_name;瑞达尼亚弓箭手
202422_tooltip;<keyword=zeal>狂热</keyword>。\n<keyword=order>指令</keyword>（<keyword=ranged>远程</keyword>）: 对 1 个敌军单位造成 {Damage} 点伤害。<keyword=charge>充能：</keyword>{Charges}。\n<keyword=barricade>壁垒：</keyword>己方每回合结束时，获得<keyword=charge>充能</keyword> +{Charges2}。
202425_fluff;阿扎·贾维德能够熟练地操纵火焰。谣传火焰已经和这位术士融为了一体。
202425_name;阿扎·贾维德
